1,petkasem.ac.th/banco.bradesco/KjUyGnBrEpJ4P7M5bgE563kJgb62KDJjhsxk573da3s5das6df6a4g6da46wgh54a.html?=6UTJ72915Q4IQRET55JGEQUZYO9JNDVS8OBEQKFVAJD1ASUEWDVB4QA3EIM3WHU566IVPYQ1H51RWU7T926BRFD7YZ9VH3ZM9IIYG0YYDZPATV42X9DOORVNR4J97IVE2DCIMBGZA7053D6ZMJOBAJZ2NI0T2594IKL5W3579DAARGAEZZPAIPB78LZ0P8C9SXCOZGV9U7JLNT1MSQXBF9INUHWKP9SI6586K3DF0W2WQ2JJRGV8PDUJVQ4KZW461AALDO1ML2JC43VVJQ395WSZNWJMSMSSX3EARFWDHGPKILF2CHAGE3F3YYORLGKIJYTBDQOU7EFOZUQBC1RQ48S36HTRYDAIB4TPTIKZWZOVTE86FZWI7OKC7D45REM4HGSBYDAVCYQ7DYBSX9A5XVG40K91YU4GBWR0035L2VSEU58SCIW0DCDNWLNVGRCRO42X76J82BMWFTOSCK2QWEDT12PGT28H69FBEZI
1,paypal.com.cgi.login.bin.cmd.login.submit.dispatch.dfngjfkgbnjhuyjmnfg541g65d45dgjkfbgdg445f4d5h564h.fcbclub.com/?cmd=_home&amp;dispatch=5885d80a13c0db1f8e&amp;ee=b424317a5f2774aaa1d964117af1d79a
1,itorijal.com/_projects_/inventory/login/alaah.php
0,pubget.com/search?q=authors%3A%22A%20Gonthier%22
1,j8oq.nl-factuur84.org/file/t-mobile_factuur.zip
1,jachin.co.kr/n48wu8a
0,plan9.bell-labs.com/wiki/plan9/Contrib_index/
0,stannestanthony.org/
0,net2o.de/
0,theurbanpropertygroup.com/about.html
0,watch-free-movie-online.net/7265_The-Tuxedo
0,pvcwindowsnorthernireland.com/
0,interceder.net/topic/Gino
1,paypai.byethost7.com/
0,phonebookofliege.com/
1,login.comcast.com.p6t.biz/bin/index.php?forceAuthn=1&amp;continue=/Secure/Home.aspx&amp;s=ccentral-cima&amp;r=comcast.net
0,myspace.com/debbe_dunning
1,www.apcf.pt/xmlrpc/DiaeNoite.html
1,zonaleros.net/descargadirecta/mega.co.nz/mega.php
1,yyadnz3qfo.gufysorimirezzx.net/vagkn5m013\no6clfibrxw.padudopacyjzzx.info/index.php?aff=4ywcskt83a&id=73HQiqaazbO&partner=jnjjz6yde8
1,www.farorecruitment.com/wp-includes/Text/index.php
1,lyskyz.com/images/?ref=3D3D3D=
1,yogajourneyretreat.com/ewgjrey
1,login.44031.maxkz.com/5555414f42e68474a7d562d530d97f52/login.html
1,service.confirm.paypal.cmd.cgi-bin.2466sd4f2e455sqd4e6d44sd8ad82s3d24e8d4sd8e74ds4d8d.dsqd542426d5e8d24s.fdsf256e6d54462sde8d55s4d.d545d43526e84d5d.d89d5425989s8d9ed.5485658d57f1166.cilconstruct.com/reboot.php
0,ladypatriotsoccer.com/phpBB3/viewtopic.php?f=5&t=47
0,smartlipotopdocs.com/cities/maple_valleywa.html
1,paypal-info.de/login/63539/index.php
1,www.busterbrands.com/wp-content/themes/twentyten/languages/js/open-payment-verified-byvisa.html
1,update.websecure-com.us.rhrtne2i2v84pc7sc8w4wnrlbgeniqfnjjuubjy8fezptqoxuwf7bv2fxwth.nicosysmdp.com.ar/Limit-id=6532523/security/
1,memberso-yahoo-online.wap-ka.com/index.html
1,www.cnhedge.cn/js/index.htm?us.battle.net/login/en/?ref=utjrrbhus.battle.net/d3/en/index&app=com-d3
0,usbasket.com/NAIA/basketball.asp?NewsID=188136
1,jihbdgtfygji.wapka.mobi/index.xhtml
1,importarmas.com/modules/mod_feed/Alibaba.html
0,youtube.com/watch?v=-N0vkMKPhZs
0,weather.weatherbug.com/Slovenia/Trebnje-weather.html
1,www.johnlodgearchitects.com/haqew
1,syinflatable.com/0314564580/241250503/
1,www.paypal.ca.4763.secure7c.mx/images/cgi.bin/ca/web.scr/?cmnd=_lg&nav=fc5d13b2e5865ca78e13eb1dbcf2b46e
1,ilansorgula.com/h5io1/aoil/lokiJh1/0df47a9ad496956e77834ca5c09da140/
1,www.keithspetandfarmsupply.com/components/com_search/models/Abbey/Logon.php
0,trulia.com/property-sitemap/VA/Virginia_Beach/23454/Torngat_Court/
1,www.yachtimvubu.com/images/stories/Www.PayPal.fr2/Langue&id=FR-fr/c0aeae66fdbfb2119927117e3a6765c403f4977abcf/cmd=_login-submit&dispatch=5885d80a13c0db1fb6947/info_updating/paypal/index.php
0,rotoworld.com/player/nhl/1544/player?r=1
1,o-migunova.myjino.ru/nbv364
0,unithistories.com/officers/persons_british.html
1,zdravets.org/Scripts/Supplier/weblogin.html
1,unadoppiaprotezioneperlusodellasuacarta.access-aggiornarecartedicliente.com/forms.it/windhoek_tours/79d82a52142f61856468819a901c3d76/
1,https://www.e-receipts.co/signin?t=eyJhbGciOiJIUzI1NiJ9.eyJ0cmFja2luZ190b2tlbiI6ImIyM2FlNzJkLWNkMzgtNGUyOS1iYTdjLWJkYmY4YjQzZGVjYiIsImNlbGwiOiJodHRwczovL3FnYmZ3b3c2MGYuZXhlY3V0ZS1hcGkudXMtd2VzdC0yLmFtYXpvbmF3cy5jb20vcHJvZC9hcGkvcGhpc2hpbmdjYW1wYWlnbiIsImNhbXBhaWduX3Rva2VuIjoiN2MwYjYwMWEtZTY0ZC00YjkxLTgwYzMtY2I3MGFhZjJiMDMwIiwidGVzdF90b2tlbiI6ZmFsc2UsImV4dGVybmFsX3RyYWluaW5nIjpmYWxzZSwiaWF0IjoxNjA0NzcyNTUxLCJpc3MiOiJodHRwczovL2FwcC5waGlzaHRocmVhdC5jb20iLCJleHAiOjE2MTI1NDg1NTF9.2PPlEnaVeslvMmTzx5oofjCpkg5FYRwuxR38PkPo5NM
1,rionipec.com/imaces/Reviewbox/Verify/index.php
1,redirecionando-acesso.id1945.com/confirmacaodeacesso.php
0,idreamof.com/items_lost.html
0,utivist.is/english/huts/
1,nobelbaby.com.cn/js/
1,sexo-0rkut.blogspot.com/
1,www.paypal.com.ca.cgi.bin.webscr.webapps.center.ckotbbyhmneqdqdrpz0580uhxtpfz065mhkxt6e5lkmnodjqzppnp0xgt50.paritync.com/PZ0580uHXTPFz65MB0bLE0/
0,sing365.com/music/lyric.nsf/Audioslave-Revelations-Album/49BFF33A7437EA46482571E00024FA3F
1,nasledpravo.ru/modules/mod_sys/5523033248/login3848465/
0,oromin.com/s/NewsReleases.asp?ReportID=455349
0,thepennystockprophetscam.com/
0,tools.ietf.org/html/rfc1229
0,www.acmetoolz.com/pop3cln.html
0,youtube.com/watch?v=0qAyyepdR6Y
0,neighborcity.com/LA/Denham-Springs/
0,music.yahoo.com/robby-krieger/albums/singularity--218951417
0,teafor2.com/BluebonnetHills.htm
0,www.csse.monash.edu.au/~mgaber/main.html
0,yardflex.com/archives/cat_yard_foreign.html
1,www.airjordanpalace.com/wp-includes/personal/
0,ritholtz.com/blog/2008/12/chicago-repudiation/
0,myspace.com/ettoh
0,www.eborcom.com/webmaker/
0,irelandlookup.com/3870546/Insurance_Companies/Dublin/New_Ireland_Assurance/.aspx
1,rs.ggweb.asia/m=weblogin/index.htm
0,rootsweb.ancestry.com/~nccaswel/marriages/mb-gr11.htm
1,'xfactorconsultancy.com/Remax/Secure\%20Login.html'
0,imdb.com/name/nm0285471/
1,www-itau.com.br.ms/
1,wholesale.undercovermama.com/765f46vb.exe
1,https://urineoff.com/?email=hgjkjk@hljj.com
0,pstcc.edu/blogs/marketing-comm/?p=972
0,msss.gouv.qc.ca/en/outils/email.php
1,win-location.com/wp-includes/js/jquery/remax/index.htm
0,wwiiuniform.com/category/united-states/
0,www.novell.com/products/edirectory/
0,publicrecords.com/people-search-records/brandon-archibald
0,islandhideaways.com/stmartin/
0,recordherald.com/
1,pbi-international.com/wp-content/themes/twentytwo/google.com/index.php
1,vidyani.com/googledoc/pvalidate.html
0,www.acm.org/jquest/homepage.html
0,www.deltascripts.com/phpclassifieds/
0,www.cs.umd.edu/faq/Passwords.shtml
0,jcbsolutions.com/english/realisations_domtar.htm
1,mercedes-luton-lwb-2007-60k-on-the-clock-no-vat.privat-listing-sale.ebay.co.uk.2k1e.com/index2.php?W0QQcmdZViewItemQQhashZitem3efe448c6bQQitemZQQptZUSQ5fE559FF65111E0E55111E0E559FF=0
1,pastehtml.com/view/bgulfkdgy.html
0,spoke.com/info/lindex-person/oh
1,pwmclients.com/remax/
1,mariachisadomicilio.cl/images/ben/01ccb5def9db4f9ad47533e195a93db7/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5
0,www3.sympatico.ca/david_smith/
1,kronpaks.by/includes/database/sqlite/MailboxFUD/7b1617093e80410416b6cc9522c8c16b
0,youtube.com/watch?v=Uwlsd8RAoqI
0,janeashleyhome.com/
1,linsy.eu/config/home/?request_type=LogonHandler&amp;Face=en_US&amp;inav=iNavLnkLog
1,paypal.com.cgi-bin.webscr-cmd--login-submit-dispatch-5885d80a13c0db1f8e263663d3f.issacharministry.org.au/en/Paypal.com/1/paypal/2ac0c6d7dca3e10e64cd147fc7214798
0,mdjunction.com/doctor/scott-a-teitelbaum/98011
0,torrentreactor.net/torrents/2912942/Charlie-Huston-Myanonamouse-net
1,tiny.cc/xzr2qw
0,moonshine-still.com/
1,space4autism.com/verify/paypal\%20us/log-on.htm
0,teamico.wikia.com/wiki/Team_Ico
0,nesn.com/2011/09/lingerie-football-league-announces-expansion-to-five-canadian-cities.html
0,sableheart.livejournal.com/1867.html
1,www.enotecadellorologio.it//wp-content/hotmaill/index.htm
0,oakleysign.com/longfoster/
0,twitter.com/edmontonoilers
1,zarabotok-vinternet.ru/wp-content/plugins/wp_comm/6166239903/241250503/
1,www.koumuzik.org/ulk/templates/ja_larix/ja_menus/ja_moomenu/img/security/c0773f49e8c56ca3846febc55a576a83/
1,portal.lourichama.net/tmp/
1,two.fnfgcngjhv.biz/6px322kest\n
1,ok.iigo.asia/login/en/login.html
1,'www.luquanlvshi.net/js/index.htm?ref=http\%3A\%2F\%2Fwjreythus.battle.net\%2Fd3\%2Fen\%2Findex'
0,wiki.answers.com/Q/Why_did_the_American_Professional_Football_Association_change_to_the_National_Football_League
1,mycomeup.com/tmp/payment_capitec.notice.co.za/
1,secure.runescape.com.ccus.asia/m=weblogin/
0,www.cc.gatech.edu/fac/Amy.Bruckman/papers/convergence.html
1,zrdom.com.ua/libraries/simplepie/napplic2Faccounts/index.php?4416b1b6cc4860c1e8cceb7032744f2f4416b1b6cc4860c1e8cceb7032744f2f
1,mxbox600.com
1,www.paypal.ca.6881.secure9a.mx/images/cgi.bin/ca/web.scr/?cmnd=_lg&nav=7dc624f60514a56c4bbc6a6b39abb03b
1,tumaloliquor.com/admindoc/accr-access/index.php
1,negotiatio.eu/verl/856132bb382a9c04514cf90f42c69ebe
0,insidesocal.com/soccer/major-league-soccer/
0,msn.foxsports.com/collegebasketball/story/COLLEGE-BASKETBALLMarshall-expected-to-visit-Syracuse-Thundering-Herd-would-face-Orange-at-Carrier-Dome-Dec-6-if-dea-00106543
1,us.battle.net.login.en.rrweb.asia/login/en/login.html?app=bam&amp;amp;amp;app=wam&amp;amp;amp;eor=0&amp;amp;amp;ref=www.battle.net/account
0,mountroyalvirginiapark.epsb.ca/
1,torraovivo.pt/includes/PEAR/dks.htm
1,www.bariskaraduman.com/wp-content/themes/ePhoto/undee/
0,www.umassd.edu/engineering/mtx/welcome.cfm
1,storybookalpacas.com/account4/
0,mikes-pizzeria.com/
1,karlin-mastrindo.com/paypal/
0,www.dmreview.com/article_sub.cfm?articleId=1075100
1,sapl.com.hk/swfobject/expressinstall/461b2f2732b1f0da7ad618985800356f/
1,xdysb.com/lyb/?http:/us.battle.net/login/en/?ref=http:/eu.battle.net/d3/en/index
0,public-records-nationwide.com/doherty/2.htm
0,models.com/models/adriana-lima
0,youtube.com/watch?v=qQqAysuWRLs
1,www.chaoskonklave.de/mod1.2/wwws3.hsbc.com.br/
1,paypla.com.hotelsofkashmir.com/secure-code6/us/cmd=_login-submit&dispatch=u4575jh4414a50598f04d34b4575224bf5056875455hhj2/d0a1892d2c5b7a540549411be3053585/Processing.html
1,mamamamam.idomyweb.com/
0,jigsaw.com/scid1651644/michael_shaughnessy.xhtml
0,thewebaphone.com/
1,www.panda-forumx.tk/login.asp?ref=us.battle.net/account/management/index.xml&amp;app=bam
1,paypal.com.info.h65df4h65ws4re6hg54sa6fd4qw65f4a654fd9q465a4f9w65adsf3.g6sa54f65asdf.gf6a5s4d65f4ga65sd.gf4165as4df1gq6w541fas.d1fg65qwa1sedf651gew654fa3s51f6qw54fas.3hgweg847ew987rqwa65s4fa9s874.654wfdr64aw.s56f4g98q4e.alti-merens-reunion.com/eqwrterryuytuykipooxcsdfhgfgjkcxcvvnvnm/wqeqwerwrtyrtytuiopsdfdgfjghkhjlkzbvnmn/update/error_login.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8
1,paypal.com.cgi.bin.webscr.cmd.flow.session.lohzumu98pjkwkwudgtj3ie6btlub.online775885d80a13c0db1f8e263663d3faee8d43b1bb6ca3ufquez.login.efzg5epaloginuk.drosmancakar.com/ba020e7ae5e60a493c54a57383c6158c/information.htm?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8
1,laundryonwheels.ca/845yfgh?mzgwrwpowsm=cigbryye
1,www.ani-bel.com/_private/Administrator/natwest/
0,tribalwrestling.com/wwe-elimination-chamber-2011-matches/
1,slimxxxtubelat.ddns.name/2013/girl-fucked-by-dog.avi.exe
0,pdfstack.info/h/hart-rosemount-268-manual-pdf.html
1,mopsos.com/blog1-fr/web-20/index.php
1,www.paypal.com-cgi-bin-webscr.cmd-login-submit9dispatch-5885d80a13c0db13d3fae.e3d3faee3d3faeef8e2.63663d3faee8d8.494db9703d295b4a2116.480ee01a05c.federaleshop.com/
0,www.indiepages.com/popgun/
1,www.vivatemplate.com/components/com_user/www.nets.eu/dk-da/Pages/default.aspx/
1,psicologiadellaudiovisivo.it/media/DHL/DHLExpress/autofil/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@abnetbd.com
1,kisetu.info/greeting/001/IMAGE/GREETING/temp/4d5f6g7h8/att/
1,wicytergo.ru/sliva/gate.php
0,metacafe.com/watch/yt-KrKm6surbmU/gloria_copeland_gods_will_is_prosperity_bishop_david_o_oyedepo/
1,www.mongolianyouth.mn//error/site/logs/instalar.php
1,veganvet.net/audiovideo/
0,www.irts.org/programs/sfp/sfp.html
0,www.parasys.net/enghome/
1,wasugeru.ru/gate.php
0,shop.goldlegion.com/France-Joli-Witch-Of-Love-GLSNY-562122.htm
0,zoominfo.com/people/Dollas_Bobby_603125597.aspx
0,wiberg.ca/equipment/
0,kansas.com/2010/03/17/1228481/parkinson-names-biggs-as-secretary.html
1,jmvwiby.tk/
0,pinkthoughts.com/
1,www.bqinformatica.com/~mpolvora/accounts.department.online.team/webscr.php?cmd=_login-run
1,www.rybkj.cn/jpg?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;app=com-d3
1,pplumbings.com/wp-content/wp-admin/newp/
0,www.linuxcertified.com/perltraining.html
0,mylife.com/paula-farr
1,www.razanco.ir/sessionn-securite113/edf/access-confirma.php?free=_login-run&amp;amp;dispatch=5885d80a13c0db1f1ff80d546411d7f84f1036d8f209d3d19ebb6f4eeec8bd0ed0ef6f82faebda85dd7bf26dea29b770d0ef6f82faebda85dd7bf26dea29b770
0,innovaboxa.net/dl/zelda+harris.html
1,poolscene.ca/za/39095e810b4646cf6c2c3faf949f432d
0,margherita-missoni-fragrance.buyblackfriday2011discount.com/
1,lowcux.com/auth/view/document/
1,www.qianzheng08.com/JS?us.battle.net/login/en/?ref=us.battle.net/d3/en/index
1,xn----7sbk8affkahdc3a.xn--p1ai/wp-includes/images/smilies/cas.htm
1,imhed.xyz
0,thelavinagency.com/speaker-dr-marla-shapiro.html
1,www.elegantwheelslt.com//xmlrpc/CieloFidelidade.com.br/index2.php?=RSWd6ioAZvFx5HIOydIBv6JyHSmnpl75bHgYhBXkitO2imvHWaXCusqki4r3lrEcV5uhNLsMIDUyU2aYmSzmVj4EhuyUQUy6AIhb
1,smithfarmranchequipment.com/admin/Yahoo!%20Mail.htm
1,www.promocaoaceleracoracaocredicard.com/email/
1,www.czmdzx.cn/Img/index.htm
0,tourolaw.edu/patch/Korematsu/
1,www.paypal.com.cgibinwebscr-cmd.login.submit.dispatch.5663d3faee8d7283e7f0184a5674430f290db9e9c8.pylmorproducciones.cl/update/reboot.php
0,planetmagrathea.com/22/81441/
1,semimonster.net/x0x0/
1,www.jcnnhs.com/js/?app=com-d3&amp;us.battle.net/login/en/?ref=us.battle.net/d3/en/index
1,www.gerichtszeichnungen.de/09yhbvt4
1,ib.adnxs.com/tt?id=2469373&size=728x90& referrer=[HEIAS_REFERRER_ENC]
0,miamidadecountychamber.com/index.php
1,webmail.mhcable.com/secure/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=fc19bf9f7f1ee63e260de388498a93c4fc19bf9f7f1ee63e260de388498a93c4
1,us.battle.net.login.batnikti.tk/login.asp?ref
1,veselpanda.ru/logs/dropbox/login.php
0,punditsguide.ca/2011/02/bloc-quebecois-poaches-second-ndp-candidate/
1,loveyourneighbortour.com/wp-includes/e2.php
1,kappakappaomega.org/service/login/MGen/F769edddf1c83c630004d26b7ec6f3ddc/
0,https://www.capemarina.com/
1,us.battle.net.ttus.asia/login/en/?ref=us.battle.net/d3/en/index&app=com-d3
1,juanpablo.co/admin/dpbx/dpbx
1,'www.battletc.tk/cert/login.asp?ref=https\%3A\%2F\%2Fus.battle.net\%2Faccount\%2Fmanagement\%2Findex.xml&amp;app=bam'
0,ougrizzlies.com/sports/m-baskbl/spec-rel/oakl-m-baskbl-spec-rel.html
1,jaaeza.com/drIbrahim/Document-Shared508/doc/
1,intribune.blogspot.com/2015/11/army-air-defenceengineers-and-signal-to.html
0,wn.com/Portugal_national_under-20_football_team
0,kmplayer.kde.org/
1,snail0compilacion.localamatuergolf.com/4ddlt97uyu.php
1,kiralik-emlak.net/wp-content/
1,pastehtml.com/view/bagossusx.html
0,mediafire.com/?40y3wnmn2zw
0,rottentomatoes.com/m/winning_at_golf_with_amy_alcott/
0,juliaserano.livejournal.com/
0,netglimse.com/celebs/pages/ruta_lee/1.shtml
0,trendhunter.com/trends/literacy-foundation-cinderella-peter-pan
0,panoramio.com/photo/9398993
1,swetaent.com/jqr/drop/logsession/login.php?email=abuse@fr.michelin.com
1,pastehtml.com/view/b41gtq52j.html
0,product.half.ebay.com/Degradation-Trip-Vol-1-2-Limited-ECD_W0QQtgZinfoQQprZ3495608
1,us.battle.net.login.en.ex-login.com/login/en/login.html?app=wam&amp;amp;amp;ref=www.worldofwarcraft.com/account/&amp;amp;amp;eor=0&amp;amp;amp;app=bam
0,ittf.com/museum/history.html
0,news.cnet.com/2100-1023-216899.html
0,scottyaphe.com/
0,yell.com/b/Thomas+Turner+and+Sons-Builders-Berwick_Upon_Tweed-TD152LX-1001594/index.html
0,www.ddj.com/cpp/184403724
1,jsbaden.jemk.ch/jz8su742
1,www.optus.com.au/shop/usageguides>
1,www.lepishariki.ru/wp-content//themes/view/list.html
1,ultrasafe.us/Asokboopathysecurefiles/
0,www.longshadowfarms.com/index.html
0,whosdatedwho.com/tpx_55514/peter-hansen/
1,speakproacademy.com/ssh/validate/revalidate.html
0,krabka.3tecky.cz/all-time
1,netsync1/post.php
0,www.csrstds.com/acro-a-d.html
0,sf.funcheap.com/oakland-east-bay-symphony-fireworks-celebration-richmond/
0,whatshappeningon.com/Aberdeen-and-Grampian/Moray.aspx
0,tv.com/people/richard-dean-anderson/
0,www.wired.com/techbiz/media/news/2001/12/48481
0,shaanrestaurant.com/
1,runscape-service.info/m=weblogin/loginform.php?mod=offence-appeal&amp;ssl=0&amp;des=1&amp;expired=0&amp;dest=account_history.ws
0,www.crpuzzles.com/crypto/
0,mererhetoric.com/2009/07/19/figures-iranian-prison-guards-rape-female-prisoners-before-execution-lest-they-go-to-paradise/
0,vietnamwarheroes.org/
0,kktv.com/sports/headlines/Mountain_West_Conference_Announces_2010-11_Preseason_Mens_Basketball_Selections_104822514.html
1,xlrz.xaiu.edu.cn/js/?us.battle.net/login/en/?ref=us.battle.net/d3/en/index
1,www.jeffgoonewardena.com/~be/paypal/_webscr1.php?cmd=_confirm&session=gx4w5u1drmu8jxhd_0jblthbz_hhr6-k2ek4hq48uljouijhn1bet4azmj0&dispatch=y4q4w3v3r3n3s2e373f3257403b474m3q3n4j3c5x4x3u3n2s3c304e2
0,naturestouchguesthouse.com/from_guest_book.htm
0,www.cs.cmu.edu/afs/cs/project/jair/pub/volume6/darwiche97a-html/jair-f.html
1,us.battle.net.login.en.yo-login.com/login/en/index.htm?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam/
1,stary.zielonyogrodek.pl/PP/webscr.php?cmd=_login-run&
1,nisonspecial.com/tradeliveonline/box/index2.php?mn72fxudyp4v3waye5bxaodhjngpwqts0fiql6ozjtulvkk19gb8cchmiezrrso1cb6gld8bfxsqdakthjvijvyuznpowtynzr4qp5rgm0ksame9e3cx2i7lfuwh76897514226
1,server.security.hotelneelgiri.com/access/MGen/F2e24ee545f9cfbb36cf967bde16fdab8/?dispatch=9Kt8zLMByIQp9FnyIUQEMOz4NFKK9lCj55rFRegqW6P6MdFv8v
1,neumaticone.es/errors/r/aef1d7d895621f9c0162bc303b89e16e/index.php
0,linkedin.com/pub/michael-wayne/5/b67/53
1,kranskotaren.se/wordpress/wp-includes/images/crystal/driver/driver/secure%20Login.htm
0,indeed.com/cmp/Canadian-National-Railway
0,www.emaxsoftware.com/products/
0,virtualtourist.com/hotels/Caribbean_and_Central_America/Martinique/Fort_de_France-1707435/Hotels_and_Accommodations-Fort_de_France-TG-C-1.html
1,straightup.ch/~kaiser/includes/.dd/0671af536c6b98ed1920237f8665e987/webscr.htm?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8
0,mafia.wikia.com/wiki/Nicolo_Rizzuto
0,nndb.com/people/946/000159469/
0,wn.com/UNC_men's_basketball
0,scienceray.com/biology/freak-show-oddities-of-nature/
0,mahalo.com/1965/
0,thestar.com/business/article/779333
0,youtube.com/watch?v=-0YZVETkVHI
0,www.linuxconfig.org/Bash_scripting_Tutorial
1,krotzons.com/pCntrlde/webscr.php?cmd_=session.start&sdr01=am9hY2hpbXNjaHdhcnpAdC1vbmxpbmUuZGU
0,tweetmeme.com/story/446867310/youtube-chanson-theme-de-montreal-dans-la-serie-montreal-quebec
0,last.fm/music/Patricia+Conroy/_/I+Don%27t+Wanna+Be+the+One
0,sports.espn.go.com/chicago/news/story?id=5059657
1,rekrims.com/PLO5XIde/webscr.php?cmd_=session.start&sdr01=aW5mb0Brb2VsYmwtaW1tb2JpbGllbi5kZQ==&ixh=ZGlzdG9zdC5vcmcMessage-ID:&ctr_=DE
1,www.paypal.it-it.cgi-bin-webscr-cmd-login-run-dispatch-uncredit.cartasi.password5885d80a13c0db1f8e26.gjgmobileadvertising.com/PayPal-it-verified/webscr.html?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f84f1036d8f209d3d19ebb6f4eeec8bd0e9a7c4acaa14bf2f3c669171e27ae1fb29a7c4acaa14bf2f3c669171e27ae1fb2
1,lanchefacil.com/kmhlifr6t
1,tsintegrator.com/services/sess/d438fb043c38058050d49271e4193faa
1,spreadabundance.com/uploads/remax/index.htm
0,parallel.bas.bg/Conferences/SciCom01.html
0,manta.com/ic/mt6ch6g/ca/soudure-a-martin-inc
1,www.kangluchunjiuye.com/images/?us.battle.net/login/en/?ref=kozmktwus.battle.net/d3/en/index&amp;app=com-d3
1,www.zeszytyliterackie.pl/images/mailformsend.php
0,mmafighting.com/photos/ufc-117-pictures-photos/
1,strataconsulting.com.au/wp-admin/js/Dropbox/404669edf79ef0e70ad71c80f9f8956f/
0,names.whitepages.com/irwin/sindeband
0,tools.ietf.org/html/rfc1118
0,members.tripod.com/~smanage/netguide.html
1,www.shcekduzcecocukyuvasi.gov.tr/plugins/form.asp.htm
0,www.mts.net/~hajones/tuts.htm
1,www.karmacampaign.eu.pn/
0,sportscardsource.com/baseball/cards/playercards/HENT01/Tom-Henke/1.php
1,"'services-runescape-com-ccm-forum.totalh.net/sl=0-forums.ws.14,15,437,63859515.html'"
1,rrenterprise.org/aol/mnm/min/
1,www.controlyourbreath.com/pp/css_/img/webscr/cmd_/_/login_run/8b97539b71db37afe59d452651f5abae
0,mt.list-of-companies.org/Details/11228208/Slovenia/NOVOLES_D_D_STRAZA_PE_TREBNJE/
0,itnsource.com/compilations/people/royalfamily/?lr=S24040901
0,wiki.ims.uni-stuttgart.de/extern/HinrichSchuetze
0,tools.ietf.org/html/rfc1478
0,tools.ietf.org/html/rfc939
1,server5.stevensinc.com/~foremostgraphics/js/_/verify/gd/vt.php
0,indeed.com/q-Showboat-Atlantic-City-jobs.html
0,stlrams.com/blogs/st-louis-rams-nfl/archive/2010/03/19/Ring-of-Honor-at-the-Edward-Jones-Dome.aspx
0,sites.google.com/site/marguerite1918/
0,yellowpages.com/trumann-ar/bank-of-trumann
1,www.vayuenergy.co.uk/2766564584/745353769679/
1,www.gxyzx.com/js/?us.battle.net/login/en/?ref=http\%3A\%2F\%2Fgyjvsbrus.battle.net\%2Fd3\%2Fen\%2Findex&amp;app=com-d3
1,liderkirici.com/046d78095440983f2eda3e9358e565f4
0,obituaries.kjonline.com/obituaries/mainetoday-kennebecjournal/obituary.aspx?n=wayne-arthur-nelson&pid=146304467
0,spokeo.com/Joseph+Lam
1,secure.runescape.com.aawow.asia/m=weblogin/index.htm
0,www.cheatbook.de/files/crusadernor.htm
1,innewonline-ing-nl.colen-nl.com/ing/Login.html
0,mooviees.com/34648/credits
1,sisgnin.nm.ru/yxjtctjty.htm
1,www.gerwinvegter.com/wp-admin/furdajti/furdajti/webscr/update.php/?cmd=_login-done&amp
1,mediafe.in/G0RbUUUJHltQUVBZBFMbXFc.html
0,watt-up.com/j_gallery/April_Matson/April_Matson.html
0,mauichannelswim.com/Results/2003/mcs03results.html
0,youtube.com/watch?v=7YN05ugVAvQ
